timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
pseudo,pre_second,S,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2020:Q2,7.782686168471122,5.426652350785096
pseudo,pre_second,S,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2020:Q3,-0.4509831844787473,4.975669166306348
pseudo,pre_second,S,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2020:Q4,-0.8055800349035367,4.170089131402811
pseudo,pre_second,S,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2021:Q1,-0.6218235066034551,3.548265624799356
pseudo,pre_second,S,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2021:Q2,-0.006666601368192453,3.5415990234311634
pseudo,pre_second,S,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2021:Q3,-0.14470066587510833,3.396898357556055
pseudo,pre_second,S,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2021:Q4,-0.14463837457854944,3.2522599829775056
pseudo,pre_second,S,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2022:Q1,-0.16676944362396395,3.0854905393535415
pseudo,pre_second,S,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2022:Q2,-0.3033945229872961,2.7820960163662454
pseudo,pre_second,S,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2022:Q3,-0.03681044219034061,2.7452855741759046
pseudo,pre_second,S,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2022:Q4,0.02545665398796987,2.7707422281638743
pseudo,pre_second,S,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2023:Q1,-0.2361430686835677,2.534599159480307
pseudo,pre_second,S,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2023:Q2,-0.37984847843959346,2.1547506810407135
pseudo,pre_second,S,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2023:Q3,0.008688635309709564,2.163439316350423
pseudo,pre_second,S,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2023:Q4,0.033603121526819615,2.1970424378772426
pseudo,pre_second,S,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q1,0.06552412306633909,2.262566560943582
pseudo,pre_second,S,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q2,-0.08152089328210214,2.1810456676614796
pseudo,pre_second,S,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q3,0.0024962370686453413,2.183541904730125
pseudo,pre_second,S,release_dfm,joint_indicator_revision_dfm_full_kalman_em,2024:Q4,-5.050879500020732e-06,2.183536853850625
pseudo,pre_second,S,release_dfm,midas_umidas,2005:Q1,-0.1891464819384241,-0.1891464819384241
pseudo,pre_second,S,release_dfm,midas_umidas,2005:Q2,-0.7014060209012314,-0.8905525028396555
pseudo,pre_second,S,release_dfm,midas_umidas,2005:Q3,-0.177441990925927,-1.0679944937655825
pseudo,pre_second,S,release_dfm,midas_umidas,2005:Q4,-4.654922342863108,-5.72291683662869
pseudo,pre_second,S,release_dfm,midas_umidas,2006:Q1,0.04873906375229477,-5.674177772876396
pseudo,pre_second,S,release_dfm,midas_umidas,2006:Q2,0.06810262554973424,-5.606075147326662
pseudo,pre_second,S,release_dfm,midas_umidas,2006:Q3,0.2297567471323318,-5.37631840019433
pseudo,pre_second,S,release_dfm,midas_umidas,2006:Q4,0.8549830729452741,-4.521335327249055
pseudo,pre_second,S,release_dfm,midas_umidas,2007:Q1,-0.5765166460721682,-5.097851973321223
pseudo,pre_second,S,release_dfm,midas_umidas,2007:Q2,0.15634694831315418,-4.941505025008069
pseudo,pre_second,S,release_dfm,midas_umidas,2007:Q3,0.7261647237249065,-4.215340301283162
pseudo,pre_second,S,release_dfm,midas_umidas,2007:Q4,-1.7748648402673004,-5.9902051415504625
pseudo,pre_second,S,release_dfm,midas_umidas,2008:Q1,-6.907703068727875,-12.897908210278338
pseudo,pre_second,S,release_dfm,midas_umidas,2008:Q2,1.1425673447991702,-11.755340865479168
pseudo,pre_second,S,release_dfm,midas_umidas,2008:Q3,-11.385194829610363,-23.140535695089532
pseudo,pre_second,S,release_dfm,midas_umidas,2008:Q4,-168.07687678060998,-191.21741247569952
pseudo,pre_second,S,release_dfm,midas_umidas,2009:Q1,-7.402395703200028,-198.61980817889955
pseudo,pre_second,S,release_dfm,midas_umidas,2009:Q2,-0.010598982629113615,-198.63040716152867
pseudo,pre_second,S,release_dfm,midas_umidas,2009:Q3,-12.785443892820332,-211.415851054349
pseudo,pre_second,S,release_dfm,midas_umidas,2009:Q4,-10.725306964024151,-222.14115801837315
pseudo,pre_second,S,release_dfm,midas_umidas,2010:Q1,-1.7612287348077333,-223.90238675318088
pseudo,pre_second,S,release_dfm,midas_umidas,2010:Q2,-7.685366397949773,-231.58775315113064
pseudo,pre_second,S,release_dfm,midas_umidas,2010:Q3,0.16322579281580565,-231.42452735831483
pseudo,pre_second,S,release_dfm,midas_umidas,2010:Q4,-0.4628144713338267,-231.88734182964865
pseudo,pre_second,S,release_dfm,midas_umidas,2011:Q1,-1.702803184729152,-233.5901450143778
pseudo,pre_second,S,release_dfm,midas_umidas,2011:Q2,0.14805602375102406,-233.4420889906268
pseudo,pre_second,S,release_dfm,midas_umidas,2011:Q3,0.12663005086671442,-233.31545893976008
pseudo,pre_second,S,release_dfm,midas_umidas,2011:Q4,-1.7293186673246508,-235.04477760708474
pseudo,pre_second,S,release_dfm,midas_umidas,2012:Q1,-2.3044864837238763,-237.34926409080862
pseudo,pre_second,S,release_dfm,midas_umidas,2012:Q2,0.009627954778307087,-237.33963613603032
pseudo,pre_second,S,release_dfm,midas_umidas,2012:Q3,-1.4453956335361922,-238.7850317695665
pseudo,pre_second,S,release_dfm,midas_umidas,2012:Q4,-3.7718992755123004,-242.5569310450788
pseudo,pre_second,S,release_dfm,midas_umidas,2013:Q1,-1.667075973617401,-244.22400701869623
pseudo,pre_second,S,release_dfm,midas_umidas,2013:Q2,-10.823471045814024,-255.04747806451024
pseudo,pre_second,S,release_dfm,midas_umidas,2013:Q3,-24.346024082699536,-279.3935021472098
pseudo,pre_second,S,release_dfm,midas_umidas,2013:Q4,-25.50633984539995,-304.89984199260977
pseudo,pre_second,S,release_dfm,midas_umidas,2014:Q1,0.8884091202128608,-304.0114328723969
pseudo,pre_second,S,release_dfm,midas_umidas,2014:Q2,-5.65127246584714,-309.662705338244
pseudo,pre_second,S,release_dfm,midas_umidas,2014:Q3,-0.23999769991572023,-309.9027030381597
pseudo,pre_second,S,release_dfm,midas_umidas,2014:Q4,-8.499589736424172,-318.4022927745839
pseudo,pre_second,S,release_dfm,midas_umidas,2015:Q1,0.7919203305959798,-317.6103724439879
pseudo,pre_second,S,release_dfm,midas_umidas,2015:Q2,1.4813120420732682,-316.1290604019146
pseudo,pre_second,S,release_dfm,midas_umidas,2015:Q3,-4.707337183166838,-320.83639758508144
pseudo,pre_second,S,release_dfm,midas_umidas,2015:Q4,-4.227668837335202,-325.06406642241666
pseudo,pre_second,S,release_dfm,midas_umidas,2016:Q1,-14.908761549511642,-339.9728279719283
pseudo,pre_second,S,release_dfm,midas_umidas,2016:Q2,-0.5701768645939057,-340.54300483652224
pseudo,pre_second,S,release_dfm,midas_umidas,2016:Q3,-2.007709416918548,-342.5507142534408
pseudo,pre_second,S,release_dfm,midas_umidas,2016:Q4,0.010347132947560912,-342.5403671204932
pseudo,pre_second,S,release_dfm,midas_umidas,2017:Q1,-0.8444688141982374,-343.38483593469147
pseudo,pre_second,S,release_dfm,midas_umidas,2017:Q2,-0.5550537382068249,-343.9398896728983
pseudo,pre_second,S,release_dfm,midas_umidas,2017:Q3,-0.7543343933737773,-344.69422406627206
pseudo,pre_second,S,release_dfm,midas_umidas,2017:Q4,-0.017820272103424295,-344.7120443383755
pseudo,pre_second,S,release_dfm,midas_umidas,2018:Q1,-0.4406193643363864,-345.1526637027119
pseudo,pre_second,S,release_dfm,midas_umidas,2018:Q2,-5.993033005715161,-351.14569670842707
pseudo,pre_second,S,release_dfm,midas_umidas,2018:Q3,-2.369693913270443,-353.5153906216975
pseudo,pre_second,S,release_dfm,midas_umidas,2019:Q1,-0.4955741172725112,-354.01096473897
pseudo,pre_second,S,release_dfm,midas_umidas,2019:Q2,-0.003254132013461369,-354.0142188709835
pseudo,pre_second,S,release_dfm,midas_umidas,2019:Q3,-0.04404227901432846,-354.0582611499978
pseudo,pre_second,S,release_dfm,midas_umidas,2019:Q4,-0.10293365083357867,-354.16119480083137
pseudo,pre_second,S,release_dfm,midas_umidas,2020:Q1,-0.062285860093082145,-354.22348066092445
pseudo,pre_second,S,release_dfm,midas_umidas,2020:Q2,-779.500582126616,-1133.7240627875403
pseudo,pre_second,S,release_dfm,midas_umidas,2020:Q3,-590.6774904291577,-1724.4015532166982
pseudo,pre_second,S,release_dfm,midas_umidas,2020:Q4,-0.029548242049269834,-1724.4311014587474
pseudo,pre_second,S,release_dfm,midas_umidas,2021:Q1,-0.18615421961919332,-1724.6172556783665
pseudo,pre_second,S,release_dfm,midas_umidas,2021:Q2,-12.810040550098257,-1737.4272962284647
pseudo,pre_second,S,release_dfm,midas_umidas,2021:Q3,-0.6319887070754551,-1738.05928493554
pseudo,pre_second,S,release_dfm,midas_umidas,2021:Q4,-0.2489677151655269,-1738.3082526507055
pseudo,pre_second,S,release_dfm,midas_umidas,2022:Q1,-0.23466639627647007,-1738.542919046982
pseudo,pre_second,S,release_dfm,midas_umidas,2022:Q2,-0.02326466351995478,-1738.566183710502
pseudo,pre_second,S,release_dfm,midas_umidas,2022:Q3,-0.40872677375975697,-1738.9749104842617
pseudo,pre_second,S,release_dfm,midas_umidas,2022:Q4,-7.489669044178335,-1746.46457952844
pseudo,pre_second,S,release_dfm,midas_umidas,2023:Q1,-2.361233844970408,-1748.8258133734105
pseudo,pre_second,S,release_dfm,midas_umidas,2023:Q2,-1.4196892207893201,-1750.2455025941997
pseudo,pre_second,S,release_dfm,midas_umidas,2023:Q3,0.0019165379846944452,-1750.243586056215
pseudo,pre_second,S,release_dfm,midas_umidas,2023:Q4,-0.7649917272786135,-1751.0085777834936
pseudo,pre_second,S,release_dfm,midas_umidas,2024:Q1,0.07919818007117391,-1750.9293796034224
pseudo,pre_second,S,release_dfm,midas_umidas,2024:Q2,-0.007040469791705632,-1750.936420073214
pseudo,pre_second,S,release_dfm,midas_umidas,2024:Q3,-0.030682804292956854,-1750.9671028775072
pseudo,pre_second,S,release_dfm,midas_umidas,2024:Q4,-3.4113910399370933,-1754.3784939174443
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2005:Q1,-0.2083558648447848,-0.2083558648447848
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2005:Q2,0.041548422796434094,-0.1668074420483507
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2005:Q3,-0.40199746463346986,-0.5688049066818206
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2005:Q4,0.1510248399083096,-0.417780066773511
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2006:Q1,-0.0723426162358475,-0.49012268300935846
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2006:Q2,0.061298721564965374,-0.4288239614443931
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2006:Q3,-0.047078835007507314,-0.4759027964519004
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2006:Q4,-0.07634502505688667,-0.5522478215087872
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2007:Q1,0.23348942791316643,-0.31875839359562075
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2007:Q2,0.12576309201344457,-0.19299530158217618
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2007:Q3,-0.0713013861333357,-0.26429668771551185
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2007:Q4,-0.02922548293584581,-0.29352217065135766
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2008:Q1,0.11393501002244888,-0.17958716062890878
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2008:Q2,0.07689137377554656,-0.10269578685336223
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2008:Q3,-0.019439619800471056,-0.12213540665383328
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2008:Q4,-2.9269777715335143,-3.0491131781873477
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2009:Q1,3.0455340389987495,-0.0035791391885982016
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2009:Q2,0.06965415208109219,0.06607501289249398
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2009:Q3,0.32658593798943225,0.3926609508819262
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2009:Q4,0.0048847621215659595,0.3975457130034922
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2010:Q1,0.17296570899324276,0.5705114219967349
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2010:Q2,0.11755634758119282,0.6880677695779277
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2010:Q3,0.013128164836813394,0.7011959344147412
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2010:Q4,-0.026771034802431093,0.6744248996123101
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2011:Q1,0.01873011560623057,0.6931550152185407
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2011:Q2,-0.07594549496335745,0.6172095202551833
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2011:Q3,-0.028073242272458776,0.5891362779827245
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2011:Q4,0.00018432640719198338,0.5893206043899165
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2012:Q1,0.04848431204192025,0.6378049164318368
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2012:Q2,0.01298839419582773,0.6507933106276645
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2012:Q3,0.08987306946451762,0.7406663800921822
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2012:Q4,-0.002955622057369822,0.7377107580348123
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2013:Q1,0.053618766968968785,0.7913295250037812
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2013:Q2,0.03279005164405091,0.8241195766478321
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2013:Q3,-0.048988621226101814,0.7751309554217303
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2013:Q4,0.449962431473808,1.2250933868955383
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2014:Q1,-0.17946402803454364,1.0456293588609946
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2014:Q2,-0.034085217991659596,1.011544140869335
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2014:Q3,-0.0038011654038299023,1.0077429754655052
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2014:Q4,0.19255897669178207,1.2003019521572873
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2015:Q1,-0.07652307943035086,1.1237788727269364
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2015:Q2,0.18271627573301008,1.3064951484599465
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2015:Q3,-0.12895222732427436,1.177542921135672
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2015:Q4,0.029248703826668568,1.2067916249623407
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2016:Q1,0.026248225859792154,1.233039850822133
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2016:Q2,-0.05569292984630658,1.1773469209758263
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2016:Q3,0.007166621768131789,1.1845135427439581
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2016:Q4,-0.010180356474781875,1.1743331862691764
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2017:Q1,0.07323858999002111,1.2475717762591976
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2017:Q2,0.0630393727877154,1.310611149046913
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2017:Q3,0.007448076685653469,1.3180592257325665
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2017:Q4,-0.014669569842021182,1.3033896558905453
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2018:Q1,0.06295292871089518,1.3663425846014405
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2018:Q2,0.0001966289655428154,1.3665392135669834
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2018:Q3,0.03526749497334874,1.401806708540332
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2019:Q1,-0.03252696712957475,1.3692797414107574
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2019:Q2,0.008354771469480429,1.3776345128802379
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2019:Q3,-0.10884485589016857,1.2687896569900694
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2019:Q4,-0.04230928929898451,1.226480367691085
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2020:Q1,-0.07212199678068001,1.1543583709104048
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2020:Q2,8.196783115582129,9.351141486492534
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2020:Q3,0.22809811907828018,9.579239605570814
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2020:Q4,-0.06611659706646467,9.51312300850435
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2021:Q1,0.01022966521636556,9.523352673720716
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2021:Q2,0.0072231371545495495,9.530575810875265
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2021:Q3,-0.0005382583850040176,9.53003755249026
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2021:Q4,-0.06458613320408459,9.465451419286175
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2022:Q1,-0.41428496314422375,9.051166456141951
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2022:Q2,0.09894025095450648,9.150106707096457
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2022:Q3,0.010720002791758762,9.160826709888216
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2022:Q4,0.09962360147300826,9.260450311361224
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2023:Q1,-0.004410477846689997,9.256039833514533
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2023:Q2,0.034003209862186884,9.29004304337672
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2023:Q3,-0.09858634520616072,9.191456698170558
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2023:Q4,0.03902632267506549,9.230483020845623
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q1,0.11034864342921616,9.34083166427484
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q2,-2.5421174401540823e-05,9.340806243100438
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q3,0.0072185061059793065,9.348024749206418
pseudo,pre_second,S,release_dfm,monthly_mixed_frequency_kalman_em,2024:Q4,-0.010841493768470139,9.337183255437948
pseudo,pre_second,S,release_dfm,no_revision,2005:Q1,-0.10409430180235876,-0.10409430180235876
pseudo,pre_second,S,release_dfm,no_revision,2005:Q2,0.07285721823476057,-0.03123708356759819
pseudo,pre_second,S,release_dfm,no_revision,2005:Q3,-0.13653430374201786,-0.16777138730961605
pseudo,pre_second,S,release_dfm,no_revision,2005:Q4,-0.10746499715627242,-0.2752363844658885
pseudo,pre_second,S,release_dfm,no_revision,2006:Q1,-0.17810548153000272,-0.4533418659958912
pseudo,pre_second,S,release_dfm,no_revision,2006:Q2,-0.12109229161381511,-0.5744341576097063
pseudo,pre_second,S,release_dfm,no_revision,2006:Q3,-0.13580434046209078,-0.7102384980717971
pseudo,pre_second,S,release_dfm,no_revision,2006:Q4,0.34421615575333275,-0.3660223423184643
pseudo,pre_second,S,release_dfm,no_revision,2007:Q1,0.056804809251825794,-0.3092175330666385
pseudo,pre_second,S,release_dfm,no_revision,2007:Q2,-0.16205232569345235,-0.47126985876009087
pseudo,pre_second,S,release_dfm,no_revision,2007:Q3,-0.3056772041452023,-0.7769470629052931
pseudo,pre_second,S,release_dfm,no_revision,2007:Q4,0.0007222943429538183,-0.7762247685623394
pseudo,pre_second,S,release_dfm,no_revision,2008:Q1,0.03766035817073203,-0.7385644103916074
pseudo,pre_second,S,release_dfm,no_revision,2008:Q2,-0.016979519747232885,-0.7555439301388402
pseudo,pre_second,S,release_dfm,no_revision,2008:Q3,-0.03245105797824172,-0.787994988117082
pseudo,pre_second,S,release_dfm,no_revision,2008:Q4,-1.9816724107141592,-2.769667398831241
pseudo,pre_second,S,release_dfm,no_revision,2009:Q1,3.18124250908142,0.4115751102501788
pseudo,pre_second,S,release_dfm,no_revision,2009:Q2,0.09472849957363945,0.5063036098238183
pseudo,pre_second,S,release_dfm,no_revision,2009:Q3,0.36295929269754845,0.8692629025213667
pseudo,pre_second,S,release_dfm,no_revision,2009:Q4,-0.030812261457581716,0.838450641063785
pseudo,pre_second,S,release_dfm,no_revision,2010:Q1,0.2300701905904937,1.0685208316542787
pseudo,pre_second,S,release_dfm,no_revision,2010:Q2,0.35844165481702805,1.4269624864713069
pseudo,pre_second,S,release_dfm,no_revision,2010:Q3,-0.1016047088256618,1.325357777645645
pseudo,pre_second,S,release_dfm,no_revision,2010:Q4,0.13592815259787497,1.4612859302435202
pseudo,pre_second,S,release_dfm,no_revision,2011:Q1,0.016524775283177924,1.477810705526698
pseudo,pre_second,S,release_dfm,no_revision,2011:Q2,0.06720630370955769,1.5450170092362556
pseudo,pre_second,S,release_dfm,no_revision,2011:Q3,0.12757403492717279,1.6725910441634284
pseudo,pre_second,S,release_dfm,no_revision,2011:Q4,-0.05237856633281195,1.6202124778306164
pseudo,pre_second,S,release_dfm,no_revision,2012:Q1,0.16858582440049918,1.7887983022311156
pseudo,pre_second,S,release_dfm,no_revision,2012:Q2,-0.02138136848900016,1.7674169337421155
pseudo,pre_second,S,release_dfm,no_revision,2012:Q3,-0.10793660442098041,1.659480329321135
pseudo,pre_second,S,release_dfm,no_revision,2012:Q4,-0.04375295582570401,1.6157273734954312
pseudo,pre_second,S,release_dfm,no_revision,2013:Q1,0.04604168645780121,1.6617690599532324
pseudo,pre_second,S,release_dfm,no_revision,2013:Q2,-0.1443179669011927,1.5174510930520397
pseudo,pre_second,S,release_dfm,no_revision,2013:Q3,-0.1973805372270278,1.3200705558250119
pseudo,pre_second,S,release_dfm,no_revision,2013:Q4,0.39598311420894095,1.7160536700339528
pseudo,pre_second,S,release_dfm,no_revision,2014:Q1,0.054401759444141495,1.7704554294780943
pseudo,pre_second,S,release_dfm,no_revision,2014:Q2,-0.049225554633855154,1.7212298748442392
pseudo,pre_second,S,release_dfm,no_revision,2014:Q3,-0.09204205868042592,1.6291878161638134
pseudo,pre_second,S,release_dfm,no_revision,2014:Q4,0.12733045729091055,1.756518273454724
pseudo,pre_second,S,release_dfm,no_revision,2015:Q1,-0.034661847364205856,1.7218564260905183
pseudo,pre_second,S,release_dfm,no_revision,2015:Q2,-0.30796471008444626,1.413891716006072
pseudo,pre_second,S,release_dfm,no_revision,2015:Q3,-0.0875113568798439,1.3263803591262282
pseudo,pre_second,S,release_dfm,no_revision,2015:Q4,-0.008956103368129506,1.3174242557580986
pseudo,pre_second,S,release_dfm,no_revision,2016:Q1,-0.007265359710383779,1.3101588960477148
pseudo,pre_second,S,release_dfm,no_revision,2016:Q2,0.017658770523419194,1.327817666571134
pseudo,pre_second,S,release_dfm,no_revision,2016:Q3,-0.04681214041791077,1.2810055261532234
pseudo,pre_second,S,release_dfm,no_revision,2016:Q4,0.02464723934386722,1.3056527654970906
pseudo,pre_second,S,release_dfm,no_revision,2017:Q1,-0.048845246548481575,1.256807518948609
pseudo,pre_second,S,release_dfm,no_revision,2017:Q2,-0.11201264381989519,1.1447948751287138
pseudo,pre_second,S,release_dfm,no_revision,2017:Q3,-0.05953159048590965,1.085263284642804
pseudo,pre_second,S,release_dfm,no_revision,2017:Q4,0.05282538203033665,1.1380886666731407
pseudo,pre_second,S,release_dfm,no_revision,2018:Q1,0.06844496549286894,1.2065336321660096
pseudo,pre_second,S,release_dfm,no_revision,2018:Q2,-0.02739538271134053,1.1791382494546692
pseudo,pre_second,S,release_dfm,no_revision,2018:Q3,0.03573514209575163,1.2148733915504208
pseudo,pre_second,S,release_dfm,no_revision,2019:Q1,0.02604670101272942,1.2409200925631503
pseudo,pre_second,S,release_dfm,no_revision,2019:Q2,0.00822771743061152,1.2491478099937618
pseudo,pre_second,S,release_dfm,no_revision,2019:Q3,-0.0263376323027155,1.2228101776910463
pseudo,pre_second,S,release_dfm,no_revision,2019:Q4,0.002462677891841358,1.2252728555828876
pseudo,pre_second,S,release_dfm,no_revision,2020:Q1,-0.06973258513417095,1.1555402704487165
pseudo,pre_second,S,release_dfm,no_revision,2020:Q2,10.533044124196696,11.688584394645412
pseudo,pre_second,S,release_dfm,no_revision,2020:Q3,0.23626646157152253,11.924850856216935
pseudo,pre_second,S,release_dfm,no_revision,2020:Q4,-0.006354999117747015,11.918495857099188
pseudo,pre_second,S,release_dfm,no_revision,2021:Q1,0.013822594323684517,11.932318451422873
pseudo,pre_second,S,release_dfm,no_revision,2021:Q2,0.006517797542890381,11.938836248965764
pseudo,pre_second,S,release_dfm,no_revision,2021:Q3,-0.0077484841078631905,11.931087764857901
pseudo,pre_second,S,release_dfm,no_revision,2021:Q4,-0.00752745784393828,11.923560307013963
pseudo,pre_second,S,release_dfm,no_revision,2022:Q1,-0.0012844281772228846,11.92227587883674
pseudo,pre_second,S,release_dfm,no_revision,2022:Q2,-0.026367921539485986,11.895907957297254
pseudo,pre_second,S,release_dfm,no_revision,2022:Q3,-0.07074632093104302,11.82516163636621
pseudo,pre_second,S,release_dfm,no_revision,2022:Q4,0.07414414815286843,11.899305784519079
pseudo,pre_second,S,release_dfm,no_revision,2023:Q1,-0.03206916187789224,11.867236622641187
pseudo,pre_second,S,release_dfm,no_revision,2023:Q2,0.08894198903960793,11.956178611680794
pseudo,pre_second,S,release_dfm,no_revision,2023:Q3,-0.06170454031821958,11.894474071362575
pseudo,pre_second,S,release_dfm,no_revision,2023:Q4,0.03674227202699957,11.931216343389575
pseudo,pre_second,S,release_dfm,no_revision,2024:Q1,0.09717773760284888,12.028394080992424
pseudo,pre_second,S,release_dfm,no_revision,2024:Q2,-0.01235361367623427,12.01604046731619
pseudo,pre_second,S,release_dfm,no_revision,2024:Q3,0.01280801432001664,12.028848481636206
pseudo,pre_second,S,release_dfm,no_revision,2024:Q4,-0.008574819534117052,12.02027366210209
