model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,revision_target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,n_indicators,initialization_seed,initialization_jitter
no_revision,exact,2024:Q3:pre_second:exact,2024-11-26,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.0,,,not_available,0.23939999999999984,-0.23939999999999984,True,True,0,,,,,,,14,5,0.02
bridge,exact,2024:Q3:pre_second:exact,2024-11-26,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.002157589970466667,,,not_available,0.23939999999999984,-0.23724241002953317,True,True,0,,,,,,,14,5,0.02
midas_umidas,exact,2024:Q3:pre_second:exact,2024-11-26,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.0015542975941484904,,,not_available,0.23939999999999984,-0.23784570240585134,True,True,0,,,,,,,14,5,0.02
monthly_mixed_frequency_kalman_em,exact,2024:Q3:pre_second:exact,2024-11-26,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.003162150114579987,0.14447192815250476,0.3800946305231169,model_implied_state_space,0.23939999999999984,-0.23623784988541985,True,True,28,-6503.904995170376,-8707.25636328394,-6503.904995170376,0.5940477689682666,9.131471160740671e-05,28.0,14,5,0.02
standard_dfm,exact,2024:Q3:pre_second:exact,2024-11-26,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.06600192387951109,,,not_available,0.23939999999999984,-0.17339807612048874,True,True,0,,,,,,,14,5,0.02
release_dfm,exact,2024:Q3:pre_second:exact,2024-11-26,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.05152506963289527,,,not_available,0.23939999999999984,-0.18787493036710456,True,True,0,,,,,,,14,5,0.02
revision_dfm_kalman_em,exact,2024:Q3:pre_second:exact,2024-11-26,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.006957290785917003,0.14042611445144282,0.374734725441135,model_implied_state_space,0.23939999999999984,-0.23244270921408283,True,True,30,-1921.827369220556,-3561.5925050603933,-1921.827369220556,0.18011488405022646,9.366312171899416e-05,30.0,14,5,0.02
indicator_revision_only_dfm_kalman_em,exact,2024:Q3:pre_second:exact,2024-11-26,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.0,0.14182392919749498,0.376595179466619,model_implied_state_space,0.23939999999999984,-0.23939999999999984,True,True,55,-3683.833924396685,-5837.029732277772,-3683.833924396685,0.3063460606354056,8.313009496308495e-05,55.0,14,5,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q3:pre_second:exact,2024-11-26,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.009932813684016661,0.13929109778882987,0.3732172260076293,model_implied_state_space,0.23939999999999984,-0.22946718631598317,True,True,57,-3665.2996140382165,-5852.2314612753635,-3665.2996140382165,0.33456455614486913,9.12456874203708e-05,57.0,14,5,0.02
ar,exact,2024:Q3:pre_third:exact,2024-12-18,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.27166811072994523,,,not_available,0.26780000000000026,0.0038681107299449735,True,True,0,,,,,,,14,5,0.02
no_revision,exact,2024:Q3:pre_third:exact,2024-12-18,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.0,,,not_available,0.26780000000000026,-0.26780000000000026,True,True,0,,,,,,,14,5,0.02
bridge,exact,2024:Q3:pre_third:exact,2024-12-18,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.30112974819558413,,,not_available,0.26780000000000026,0.033329748195583875,True,True,0,,,,,,,14,5,0.02
midas_umidas,exact,2024:Q3:pre_third:exact,2024-12-18,pre_third,DELTA_MT,DELTA_MT,2024:Q3,-1.8324550388342757,,,not_available,0.26780000000000026,-2.100255038834276,True,True,0,,,,,,,14,5,0.02
monthly_mixed_frequency_kalman_em,exact,2024:Q3:pre_third:exact,2024-12-18,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.01024632225855937,4.101881300097422,2.02531017379991,model_implied_state_space,0.26780000000000026,-0.2575536777414409,True,True,28,-6521.002891821321,-8727.583307632307,-6521.002891821321,0.5951434378539489,9.124331050860179e-05,28.0,14,5,0.02
standard_dfm,exact,2024:Q3:pre_third:exact,2024-12-18,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.3184385233812699,,,not_available,0.26780000000000026,0.05063852338126962,True,True,0,,,,,,,14,5,0.02
release_dfm,exact,2024:Q3:pre_third:exact,2024-12-18,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.1672307245651945,,,not_available,0.26780000000000026,-0.10056927543480576,True,True,0,,,,,,,14,5,0.02
revision_dfm_kalman_em,exact,2024:Q3:pre_third:exact,2024-12-18,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.002813980676197314,4.12826960149035,2.0318143619657656,model_implied_state_space,0.26780000000000026,-0.26498601932380295,True,True,24,-1921.2376108589037,-3595.5985194099867,-1921.2376108589037,0.18261618508904576,9.499285459030221e-05,24.0,14,5,0.02
indicator_revision_only_dfm_kalman_em,exact,2024:Q3:pre_third:exact,2024-12-18,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.0,4.160993256294634,2.039851282886729,model_implied_state_space,0.26780000000000026,-0.26780000000000026,True,True,55,-3683.2695379112065,-5838.42397844599,-3683.2695379112065,0.30332509793925055,8.232300166579652e-05,55.0,14,5,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q3:pre_third:exact,2024-12-18,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.0047736761316339305,4.163033236787379,2.0403512532863988,model_implied_state_space,0.26780000000000026,-0.26302632386836633,True,True,57,-3664.8315098909575,-5853.598160190998,-3664.8315098909575,0.3294981798171648,8.987553440555382e-05,57.0,14,5,0.02
ar,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.09455321279906093,,,not_available,0.008799999999999919,0.08575321279906101,True,True,0,,,,,,,14,5,0.02
no_revision,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.0,,,not_available,0.008799999999999919,-0.008799999999999919,True,True,0,,,,,,,14,5,0.02
bridge,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.0803244164970831,,,not_available,0.008799999999999919,0.07152441649708319,True,True,0,,,,,,,14,5,0.02
midas_umidas,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.46289995995781275,,,not_available,0.008799999999999919,0.4540999599578128,True,True,0,,,,,,,14,5,0.02
monthly_mixed_frequency_kalman_em,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.03586659993745345,0.36169085904667675,0.6014073985633006,model_implied_state_space,0.008799999999999919,0.027066599937453528,True,True,28,-6487.884277396803,-8689.47499938237,-6487.884277396803,0.5903116104282162,9.096446905396126e-05,28.0,14,5,0.02
standard_dfm,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.0925133839370913,,,not_available,0.008799999999999919,0.08371338393709138,True,True,0,,,,,,,14,5,0.02
release_dfm,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.0925133839370913,,,not_available,0.008799999999999919,0.08371338393709138,True,True,0,,,,,,,14,5,0.02
revision_dfm_kalman_em,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.1208860304686945,0.3851768023082567,0.6206261373067176,model_implied_state_space,0.008799999999999919,0.11208603046869459,True,True,30,-1921.0458825478422,-3560.1924539054285,-1921.0458825478422,0.18104099598645007,9.41829467525519e-05,30.0,14,5,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.0,0.4027495855411143,0.6346255475011342,model_implied_state_space,0.008799999999999919,-0.008799999999999919,True,True,55,-3683.2081083114367,-5835.652119746858,-3683.2081083114367,0.32704281905444077,8.876094422768563e-05,55.0,14,5,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q3:pre_advance:pseudo,2024-10-31,pre_advance,DELTA_SA,DELTA_SA,2024:Q3,0.18273315133178647,0.3722663231723846,0.6101363152381479,model_implied_state_space,0.008799999999999919,0.17393315133178655,True,True,58,-3664.5473321307354,-5850.76143085035,-3664.5473321307354,0.3205458055986128,8.744063241555259e-05,58.0,14,5,0.02
ar,pseudo,2024:Q3:pre_second:pseudo,2024-11-30,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.06846951380118549,,,not_available,0.23939999999999984,-0.17093048619881435,True,True,0,,,,,,,14,5,0.02
no_revision,pseudo,2024:Q3:pre_second:pseudo,2024-11-30,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.0,,,not_available,0.23939999999999984,-0.23939999999999984,True,True,0,,,,,,,14,5,0.02
bridge,pseudo,2024:Q3:pre_second:pseudo,2024-11-30,pre_second,DELTA_TS,DELTA_TS,2024:Q3,-0.008926583410608924,,,not_available,0.23939999999999984,-0.24832658341060876,True,True,0,,,,,,,14,5,0.02
midas_umidas,pseudo,2024:Q3:pre_second:pseudo,2024-11-30,pre_second,DELTA_TS,DELTA_TS,2024:Q3,-3.7562781915134735e-05,,,not_available,0.23939999999999984,-0.23943756278191497,True,True,0,,,,,,,14,5,0.02
monthly_mixed_frequency_kalman_em,pseudo,2024:Q3:pre_second:pseudo,2024-11-30,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.00315797661603634,0.14447301370813548,0.3800960585274931,model_implied_state_space,0.23939999999999984,-0.2362420233839635,True,True,28,-6506.789067067004,-8709.979177076577,-6506.789067067004,0.5946370317478795,9.136477792072984e-05,28.0,14,5,0.02
standard_dfm,pseudo,2024:Q3:pre_second:pseudo,2024-11-30,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.06588065497536855,,,not_available,0.23939999999999984,-0.1735193450246313,True,True,0,,,,,,,14,5,0.02
release_dfm,pseudo,2024:Q3:pre_second:pseudo,2024-11-30,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.05157428620169391,,,not_available,0.23939999999999984,-0.18782571379830593,True,True,0,,,,,,,14,5,0.02
revision_dfm_kalman_em,pseudo,2024:Q3:pre_second:pseudo,2024-11-30,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.006887878046007767,0.14042564409671499,0.37473409785702044,model_implied_state_space,0.23939999999999984,-0.23251212195399207,True,True,30,-1921.9507727859034,-3561.62026600187,-1921.9507727859034,0.18025738735263985,9.373120423125841e-05,30.0,14,5,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q3:pre_second:pseudo,2024-11-30,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.0,0.14186335731498667,0.37664752397299345,model_implied_state_space,0.23939999999999984,-0.23939999999999984,True,True,54,-3684.137495499017,-5837.114900753645,-3684.137495499017,0.36751928289959324,9.972019612659259e-05,54.0,14,5,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q3:pre_second:pseudo,2024-11-30,pre_second,DELTA_TS,DELTA_TS,2024:Q3,0.009919887423331275,0.13929294299741113,0.3732196980297411,model_implied_state_space,0.23939999999999984,-0.22948011257666856,True,True,57,-3665.2862063429943,-5852.316596858335,-3665.2862063429943,0.32317618243268953,8.814033585712846e-05,57.0,14,5,0.02
ar,pseudo,2024:Q3:pre_third:pseudo,2024-12-31,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.27166811072994523,,,not_available,0.26780000000000026,0.0038681107299449735,True,True,0,,,,,,,14,5,0.02
no_revision,pseudo,2024:Q3:pre_third:pseudo,2024-12-31,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.0,,,not_available,0.26780000000000026,-0.26780000000000026,True,True,0,,,,,,,14,5,0.02
bridge,pseudo,2024:Q3:pre_third:pseudo,2024-12-31,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.302614844254264,,,not_available,0.26780000000000026,0.03481484425426373,True,True,0,,,,,,,14,5,0.02
midas_umidas,pseudo,2024:Q3:pre_third:pseudo,2024-12-31,pre_third,DELTA_MT,DELTA_MT,2024:Q3,-1.7845959945822476,,,not_available,0.26780000000000026,-2.052395994582248,True,True,0,,,,,,,14,5,0.02
monthly_mixed_frequency_kalman_em,pseudo,2024:Q3:pre_third:pseudo,2024-12-31,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.010271673463787767,4.101881016654858,2.025310103824809,model_implied_state_space,0.26780000000000026,-0.2575283265362125,True,True,28,-6523.679150061755,-8730.290718472848,-6523.679150061755,0.5953237403773528,9.123351711372087e-05,28.0,14,5,0.02
standard_dfm,pseudo,2024:Q3:pre_third:pseudo,2024-12-31,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.31838687935548604,,,not_available,0.26780000000000026,0.05058687935548578,True,True,0,,,,,,,14,5,0.02
release_dfm,pseudo,2024:Q3:pre_third:pseudo,2024-12-31,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.16945668764449184,,,not_available,0.26780000000000026,-0.09834331235550842,True,True,0,,,,,,,14,5,0.02
revision_dfm_kalman_em,pseudo,2024:Q3:pre_third:pseudo,2024-12-31,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.002807087143821274,4.12827000212824,2.031814460556928,model_implied_state_space,0.26780000000000026,-0.264992912856179,True,True,24,-1921.2783277532299,-3595.6084929491444,-1921.2783277532299,0.1826334834845511,9.4999839875585e-05,24.0,14,5,0.02
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q3:pre_third:pseudo,2024-12-31,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.0,4.1609928047567655,2.0398511722076114,model_implied_state_space,0.26780000000000026,-0.26780000000000026,True,True,55,-3683.2824605197075,-5838.435892938547,-3683.2824605197075,0.30146754840097856,8.181861352227177e-05,55.0,14,5,0.02
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q3:pre_third:pseudo,2024-12-31,pre_third,DELTA_MT,DELTA_MT,2024:Q3,0.004772062472145233,4.1630307508861,2.04035064410167,model_implied_state_space,0.26780000000000026,-0.263027937527855,True,True,57,-3664.8399068524886,-5853.610074365348,-3664.8399068524886,0.3264977271614953,8.905698518039046e-05,57.0,14,5,0.02
ar,exact,2024:Q4:pre_advance:exact,2025-01-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q4,0.08856620479105981,,,not_available,0.0939000000000001,-0.005333795208940284,True,True,0,,,,,,,14,5,0.02
no_revision,exact,2024:Q4:pre_advance:exact,2025-01-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q4,0.0,,,not_available,0.0939000000000001,-0.0939000000000001,True,True,0,,,,,,,14,5,0.02
bridge,exact,2024:Q4:pre_advance:exact,2025-01-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q4,0.080781412992601,,,not_available,0.0939000000000001,-0.013118587007399096,True,True,0,,,,,,,14,5,0.02
midas_umidas,exact,2024:Q4:pre_advance:exact,2025-01-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q4,-1.185192405650786,,,not_available,0.0939000000000001,-1.2790924056507862,True,True,0,,,,,,,14,5,0.02
monthly_mixed_frequency_kalman_em,exact,2024:Q4:pre_advance:exact,2025-01-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q4,0.13964806964096366,0.360119340636027,0.6000994422893817,model_implied_state_space,0.0939000000000001,0.04574806964096356,True,True,28,-6539.1432126126565,-8750.666374123039,-6539.1432126126565,0.6003269502316471,9.178267678597384e-05,28.0,14,5,0.02
standard_dfm,exact,2024:Q4:pre_advance:exact,2025-01-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q4,0.09221523935173925,,,not_available,0.0939000000000001,-0.0016847606482608413,True,True,0,,,,,,,14,5,0.02
release_dfm,exact,2024:Q4:pre_advance:exact,2025-01-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q4,0.09221523935173925,,,not_available,0.0939000000000001,-0.0016847606482608413,True,True,0,,,,,,,14,5,0.02
revision_dfm_kalman_em,exact,2024:Q4:pre_advance:exact,2025-01-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q4,0.07330304908411156,0.38347175987561855,0.6192509667942542,model_implied_state_space,0.0939000000000001,-0.020596950915888534,True,True,30,-1936.352043217107,-3583.5827377408946,-1936.352043217107,0.17958939446339173,9.26897870675411e-05,30.0,14,5,0.02
indicator_revision_only_dfm_kalman_em,exact,2024:Q4:pre_advance:exact,2025-01-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q4,0.0,0.4012108434660826,0.6334120645094176,model_implied_state_space,0.0939000000000001,-0.0939000000000001,True,True,53,-3711.489896828893,-5876.975270616427,-3711.489896828893,0.35767863475575723,9.633539419163779e-05,53.0,14,5,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q4:pre_advance:exact,2025-01-29,pre_advance,DELTA_SA,DELTA_SA,2024:Q4,-0.025328272754766346,0.36921317610941795,0.6076291435649034,model_implied_state_space,0.0939000000000001,-0.11922827275476644,True,True,54,-3692.940792711328,-5892.149832498051,-3692.940792711328,0.34570657784433934,9.357871348387779e-05,54.0,14,5,0.02
ar,exact,2024:Q4:pre_second:exact,2025-02-26,pre_second,DELTA_TS,DELTA_TS,2024:Q4,0.07963622768986722,,,not_available,0.10440000000000005,-0.024763772310132826,True,True,0,,,,,,,14,5,0.02
no_revision,exact,2024:Q4:pre_second:exact,2025-02-26,pre_second,DELTA_TS,DELTA_TS,2024:Q4,0.0,,,not_available,0.10440000000000005,-0.10440000000000005,True,True,0,,,,,,,14,5,0.02
bridge,exact,2024:Q4:pre_second:exact,2025-02-26,pre_second,DELTA_TS,DELTA_TS,2024:Q4,0.13209416253015238,,,not_available,0.10440000000000005,0.027694162530152333,True,True,0,,,,,,,14,5,0.02
midas_umidas,exact,2024:Q4:pre_second:exact,2025-02-26,pre_second,DELTA_TS,DELTA_TS,2024:Q4,-0.7663464835904368,,,not_available,0.10440000000000005,-0.8707464835904368,True,True,0,,,,,,,14,5,0.02
monthly_mixed_frequency_kalman_em,exact,2024:Q4:pre_second:exact,2025-02-26,pre_second,DELTA_TS,DELTA_TS,2024:Q4,0.08210463032637927,0.14333353161455753,0.378594151585253,model_implied_state_space,0.10440000000000005,-0.02229536967362078,True,True,27,-6548.940949226101,-8733.635195700868,-6548.940949226101,0.6186385702021653,9.444056830727704e-05,27.0,14,5,0.02
standard_dfm,exact,2024:Q4:pre_second:exact,2025-02-26,pre_second,DELTA_TS,DELTA_TS,2024:Q4,0.06731776128520695,,,not_available,0.10440000000000005,-0.0370822387147931,True,True,0,,,,,,,14,5,0.02
release_dfm,exact,2024:Q4:pre_second:exact,2025-02-26,pre_second,DELTA_TS,DELTA_TS,2024:Q4,0.050394463414680235,,,not_available,0.10440000000000005,-0.05400553658531981,True,True,0,,,,,,,14,5,0.02
revision_dfm_kalman_em,exact,2024:Q4:pre_second:exact,2025-02-26,pre_second,DELTA_TS,DELTA_TS,2024:Q4,0.003393838753131817,0.140837909124794,0.3752837714647331,model_implied_state_space,0.10440000000000005,-0.10100616124686823,True,True,24,-1935.7785238937754,-3617.856931469072,-1935.7785238937754,0.18373221244542037,9.485585579492299e-05,24.0,14,5,0.02
indicator_revision_only_dfm_kalman_em,exact,2024:Q4:pre_second:exact,2025-02-26,pre_second,DELTA_TS,DELTA_TS,2024:Q4,0.0,0.1415910490333192,0.3762858607937843,model_implied_state_space,0.10440000000000005,-0.10440000000000005,True,True,52,-3710.018731870339,-5878.285271624389,-3710.018731870339,0.3601719903749654,9.704532997164508e-05,52.0,14,5,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q4:pre_second:exact,2025-02-26,pre_second,DELTA_TS,DELTA_TS,2024:Q4,-0.0020681307949850236,0.13903690265855817,0.37287652468150656,model_implied_state_space,0.10440000000000005,-0.10646813079498507,True,True,52,-3691.3705549916326,-5893.554547494826,-3691.3705549916326,0.3310973335619565,8.966262772771621e-05,52.0,14,5,0.02
ar,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,DELTA_MT,DELTA_MT,2024:Q4,0.33614694528956646,,,not_available,-0.5985,0.9346469452895665,True,True,0,,,,,,,14,5,0.02
no_revision,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,DELTA_MT,DELTA_MT,2024:Q4,0.0,,,not_available,-0.5985,0.5985,True,True,0,,,,,,,14,5,0.02
bridge,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,DELTA_MT,DELTA_MT,2024:Q4,0.12899766390039558,,,not_available,-0.5985,0.7274976639003956,True,True,0,,,,,,,14,5,0.02
midas_umidas,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,DELTA_MT,DELTA_MT,2024:Q4,5.34583299330774,,,not_available,-0.5985,5.944332993307739,True,True,0,,,,,,,14,5,0.02
monthly_mixed_frequency_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,DELTA_MT,DELTA_MT,2024:Q4,0.08745216125707911,4.083647028418125,2.0208035600765664,model_implied_state_space,-0.5985,0.6859521612570791,True,True,28,-6571.4022038760495,-8790.657522762107,-6571.4022038760495,0.6065971284224361,9.228606666854566e-05,28.0,14,5,0.02
standard_dfm,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,DELTA_MT,DELTA_MT,2024:Q4,0.3145865928938014,,,not_available,-0.5985,0.9130865928938015,True,True,0,,,,,,,14,5,0.02
release_dfm,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,DELTA_MT,DELTA_MT,2024:Q4,0.3073783372384984,,,not_available,-0.5985,0.9058783372384984,True,True,0,,,,,,,14,5,0.02
revision_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,DELTA_MT,DELTA_MT,2024:Q4,0.002204273679882629,4.122134862045924,2.0303041304311837,model_implied_state_space,-0.5985,0.6007042736798827,True,True,30,-1935.0691367411323,-3586.0134418485495,-1935.0691367411323,0.18479621438177674,9.54400717986934e-05,30.0,14,5,0.02
indicator_revision_only_dfm_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,DELTA_MT,DELTA_MT,2024:Q4,0.0,4.141439507187354,2.0350527037861585,model_implied_state_space,-0.5985,0.5985,True,True,52,-3709.38152935574,-5879.538756190393,-3709.38152935574,0.3659367869349808,9.861538417093426e-05,52.0,14,5,0.02
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q4:pre_third:exact,2025-03-26,pre_third,DELTA_MT,DELTA_MT,2024:Q4,-0.00026459887565266627,4.1420138928741395,2.0351938219427996,model_implied_state_space,-0.5985,0.5982354011243474,True,True,52,-3690.751610665357,-5894.780658225715,-3690.751610665357,0.3466617012554707,9.389286949647271e-05,52.0,14,5,0.02
