model_id,timing_mode,checkpoint_id,outcome_id,forecast_origin,forecast_origin_date,target_quarter,forecast_value,realized_value,forecast_error,calibration_n,predictive_variance,predictive_sd,log_score,crps,lower_68,upper_68,covered_68,lower_90,upper_90,covered_90,density_method
revision_dfm_kalman_em,exact,pre_third,T,2015:Q1:pre_third:exact,2015-06-23,2015:Q1,-0.6920763639788636,-0.1717,-0.5203763639788637,40,0.1534885301457415,0.3917761224803542,-0.863996928211451,0.3329241576311722,-1.0838524864592178,-0.3003002414985094,False,-1.3364907399936583,-0.04766198796406884,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2015:Q2:pre_third:exact,2015-09-24,2015:Q2,3.6278485700817904,3.921,-0.2931514299182094,41,0.1541960936414679,0.39267810435707756,-0.2628373291325064,0.17523583465706838,3.2351704657247127,4.020526674438868,True,2.9819505659056227,4.273746574257958,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2015:Q3:pre_third:exact,2015-12-21,2015:Q3,2.043787298049572,1.9835,0.0602872980495721,42,0.1537858273576323,0.39215536125065575,0.005341706601508818,0.09533493383860117,1.6516319367989163,2.435942659300228,True,1.3987491297679662,2.688825466331178,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2015:Q4:pre_third:exact,2016-03-24,2015:Q4,0.98889817281629,1.3865,-0.39760182718371,43,0.1531862689683781,0.3913901748490604,-0.4968848881185885,0.24005398621171398,0.5975079979672295,1.3802883476653505,False,0.34511862416264216,1.6326777214699377,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2016:Q1:pre_third:exact,2016-06-27,2016:Q1,0.8283139162309441,1.0729,-0.2445860837690558,44,0.1531169940535012,0.3913016663055515,-0.17601054882703032,0.15052490988262532,0.43701224992539256,1.2196155825364956,True,0.18467995117610303,1.4719478812857851,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2016:Q2:pre_third:exact,2016-09-28,2016:Q2,1.1170839741190035,1.4138,-0.2967160258809962,45,0.1526599152906527,0.39071718069551625,-0.2675219028044184,0.1771190671139686,0.7263667934234872,1.5078011548145198,True,0.4744114023397299,1.7597565458982771,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2016:Q3:pre_third:exact,2016-12-21,2016:Q3,3.164319590324949,3.5164,-0.3520804096750511,46,0.1525276125168513,0.3905478364001666,-0.38508838499634035,0.20996773205781227,2.773771753924782,3.5548674267251155,True,2.521925565124085,3.8067136155258128,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2016:Q4:pre_third:exact,2017-03-29,2016:Q4,1.863424156657291,2.0798,-0.2163758433427087,47,0.1522419728031732,0.3901819739598092,-0.13155994636154583,0.13786318224910327,1.473242182697482,2.2536061306171002,True,1.221631921618414,2.5052163916961683,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2017:Q1:pre_third:exact,2017-06-28,2017:Q1,1.131663038872496,1.4231,-0.291436961127504,48,0.1517302417414485,0.3895256624940756,-0.256002830388281,0.17417736849232515,0.7421373763784204,1.5211887013665715,True,0.49095034012844063,1.7723757376165512,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2017:Q2:pre_third:exact,2017-09-27,2017:Q2,3.0285197210337396,3.0612,-0.0326802789662603,49,0.1513275425458344,0.3890084093510504,0.021687013041131836,0.09200394118365672,2.639511311682689,3.41752813038479,True,2.388657827998041,3.668381614069438,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2017:Q3:pre_third:exact,2017-12-20,2017:Q3,3.290771810292175,3.1557,0.135071810292175,50,0.1507307053340244,0.3882405251052811,-0.03332814387094565,0.10929032400327313,2.902531285186894,3.679012335397456,True,2.6521729744432094,3.9293706461411406,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2017:Q4:pre_third:exact,2018-03-27,2017:Q4,2.547815561079224,2.8879,-0.3400844389207762,51,0.1499131825995086,0.38718623761635507,-0.35583708190072383,0.2025437315284479,2.160629323462869,2.9350017986955788,True,1.9109508738302678,3.18468024832818,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2018:Q1:pre_third:exact,2018-06-27,2018:Q1,2.1986002092248182,1.9908,0.2078002092248183,52,0.149704863469978,0.3869171273929057,-0.11361397070145034,0.13390345956355215,1.8116830818319125,2.5855173366177238,True,1.5621781689029526,2.835022249546684,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2018:Q2:pre_third:exact,2018-09-26,2018:Q2,4.241922388220063,4.1585,0.0834223882200628,53,0.1493833645924987,0.38650144190222463,0.008387740642442326,0.09747899076935525,3.8554209463178384,4.628423830122288,True,3.606184089685215,4.877660686754911,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2018:Q3:pre_third:exact,2018-12-20,2018:Q3,3.5179826288899645,3.3561,0.1618826288899644,54,0.1487119492820702,0.3856318831243991,-0.05417638311837598,0.11683952999945879,3.1323507457655655,3.9036145120143635,True,2.8836746272646705,4.1522906305152585,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2018:Q4:pre_third:exact,2019-04-25,2018:Q4,2.712601206100218,2.1669,0.545701206100218,55,0.5019686637793145,0.7084974691410793,-0.8709516499336158,0.3254297073683331,2.004103736959139,3.4210986752412973,True,1.547226574297575,3.877975837902861,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2019:Q1:pre_third:exact,2019-06-26,2019:Q1,3.089277691631215,3.1268,-0.0375223083687847,56,0.1480184885276414,0.3847317098026122,0.031514607448610274,0.09136863919115307,2.704545981828603,3.474009401433827,True,2.456450343359147,3.722105039903283,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2019:Q2:pre_third:exact,2019-09-25,2019:Q2,2.044413924081358,2.0143,0.0301139240813581,57,0.147145607597939,0.383595630316534,0.036146327913573105,0.09058701706902146,1.6608182937648241,2.4280095543978923,True,1.413455260272471,2.6753725878902452,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2019:Q3:pre_third:exact,2019-12-19,2019:Q3,2.121635507120111,2.1024,0.0192355071201113,58,0.1464695785069109,0.38271344176408395,0.04026715338400794,0.08982382255931262,1.7389220653560273,2.504348948884195,True,1.4921279143513768,2.7511430998888455,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2019:Q4:pre_third:exact,2020-03-25,2019:Q4,2.1061519867940697,2.1275,-0.0213480132059302,59,0.1459704738904664,0.3820608248570722,0.041675861334821665,0.08976144655573133,1.7240911619369974,2.4882128116511417,True,1.4777178533118431,2.734586120276296,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2020:Q1:pre_third:exact,2020-06-24,2020:Q1,-5.068053648695491,-4.9937,-0.0743536486954914,60,0.1452889837422267,0.38116792066256927,0.02655097659305187,0.09484501476854121,-5.44922156935806,-4.686885728032922,True,-5.695019085474869,-4.441088211916113,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2020:Q2:pre_third:exact,2020-09-29,2020:Q2,-31.820752617008417,-31.3827,-0.4380526170084167,61,0.1448568673619312,0.38060066652849045,-0.6152777579196818,0.2705045411170227,-32.2013532835369,-31.440151950479926,False,-32.44678500376795,-31.19472023024888,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2020:Q3:pre_third:exact,2020-12-21,2020:Q3,33.11998781809217,33.441,-0.3210121819078324,62,0.1454168121275829,0.38133556368057636,-0.30918522532639175,0.19098063354898343,32.73865225441159,33.50132338177275,True,32.49274663308659,33.74722900309775,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2020:Q4:pre_third:exact,2021-03-24,2020:Q4,4.077086712564883,4.3251,-0.2480132874351168,63,0.145242642911156,0.38110712786716017,-0.16601490642683164,0.15127230230359703,3.695979584697723,4.458193840432044,True,3.4502212710355264,4.70395215409424,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2021:Q1:pre_third:exact,2021-06-23,2021:Q1,6.4336154126996945,6.361,0.0726154126996947,64,0.1449416158940516,0.38071198548778523,0.028583523624390723,0.09447928232094972,6.052903427211909,6.81432739818748,True,5.807399922546215,7.059830902853174,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2021:Q2:pre_third:exact,2021-09-29,2021:Q2,6.572324594118296,6.7251,-0.1527754058817043,65,0.1442919020515185,0.3798577392281465,-0.03185891098341696,0.11295865686560928,6.192466854890149,6.9521823333464425,True,5.947514214023292,7.1971349742132995,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2021:Q3:pre_third:exact,2021-12-21,2021:Q3,2.103737859397757,2.3038,-0.2000621406022427,66,0.1437342166571622,0.3791229571750598,-0.08827602395862302,0.12976556891989188,1.7246149022226973,2.482860816572817,True,1.4801360882277925,2.7273396305677218,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2021:Q4:pre_third:exact,2022-03-29,2021:Q4,7.013273515052058,6.8946,0.1186735150520581,67,0.1432084055175966,0.37842886454074376,0.003617623470795639,0.10316325815905433,6.634844650511314,7.391702379592801,True,6.390813424669088,7.6357336054350275,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2022:Q1:pre_third:exact,2022-06-28,2022:Q1,-1.5208043585006186,-1.574,0.0531956414993814,68,0.1426736996909572,0.37772172255637776,0.044742053647936084,0.09125549349399614,-1.8985260810569964,-1.1430826359442408,True,-2.142101303825834,-0.899507413175403,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2022:Q2:pre_third:exact,2022-09-28,2022:Q2,-0.5799444707992008,-0.5769,-0.0030444707992007,69,0.1420752725471774,0.37692873669591365,0.05672798419196125,0.08809616261839186,-0.9568732074951144,-0.2030157341032871,True,-1.1999370704557109,0.04004812885730924,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2022:Q3:pre_third:exact,2022-12-21,2022:Q3,2.9366491914473714,3.2435,-0.3068508085526287,70,0.1414744965719813,0.37613095667862984,-0.2738923304220568,0.18257667714101306,2.5605182347687414,3.3127801481260013,True,2.3179688231458,3.5553295597489427,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2022:Q4:pre_third:exact,2023-03-29,2022:Q4,2.7079536155502906,2.5735,0.1344536155502904,71,0.1412721157993509,0.37586183072952606,-0.004386963760225106,0.10682286922120811,2.3320917848207645,3.0838154462798166,True,2.0897159200422095,3.3261913110583716,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2023:Q1:pre_third:exact,2023-06-28,2023:Q1,1.2632521991510963,2.0027,-0.7394478008489034,72,0.1407511733011002,0.3751681933494632,-1.8809324455028176,0.5346655267954281,0.888084005801633,1.6384203925005596,False,0.6461554356034006,1.880348962698792,False,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2023:Q2:pre_third:exact,2023-09-27,2023:Q2,2.093907528768961,2.0617,0.0322075287689607,73,0.1425540698776701,0.3775633322737658,0.051440067552518544,0.08933005203862848,1.716344196495195,2.4714708610427265,True,1.4728711122745732,2.7149439452633484,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2023:Q3:pre_third:exact,2023-12-20,2023:Q3,5.163238618113125,4.8609,0.3023386181131249,74,0.1419673504517786,0.3767855496854658,-0.26479487601052637,0.17995981727104668,4.786453068427659,5.540024167798591,True,4.543481540130083,5.782995696096167,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2023:Q4:pre_third:exact,2024-03-27,2023:Q4,3.2247383934967617,3.3967,-0.1719616065032383,75,0.1417436485290416,0.3764885768905102,-0.04638178671869438,0.11878428350484613,2.8482498166062515,3.601226970387272,True,2.605469792292608,3.8440069947009157,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2024:Q1:pre_third:exact,2024-06-26,2024:Q1,1.274481362138939,1.4095,-0.1350186378610609,76,0.1412801402066094,0.3758725052549194,-0.0049505802504546045,0.1069830436675735,0.8986088568840196,1.6503538673938585,True,0.6562261085990486,1.8927366156788294,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2024:Q2:pre_third:exact,2024-09-25,2024:Q2,2.9559549234866673,2.9895,-0.0335450765133327,77,0.1407742317299404,0.37519892287950457,0.05736367310547143,0.0888777890722887,2.580756000607163,3.331153846366172,True,2.3388076143600287,3.573102232613306,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2024:Q3:pre_third:exact,2024-12-18,2024:Q3,2.8494357839866016,3.073,-0.2235642160133983,78,0.1401778828258686,0.3744033691433193,-0.1147939042863466,0.13922523108149074,2.475032414843282,3.223839153129921,True,2.233597044308362,3.4652745236648412,True,model_implied_state_space
revision_dfm_kalman_em,exact,pre_third,T,2024:Q4:pre_third:exact,2025-03-26,2024:Q4,2.3497010985048856,2.4495,-0.0997989014951143,79,0.1397986535213286,0.37389658131805453,0.029215487584484584,0.09794209290508422,1.975804517186831,2.72359767982294,True,1.7346959506191275,2.9647062463906435,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,A,2005:Q1:pre_advance:pseudo,2005-04-30,2005:Q1,3.0264838004940624,3.0876,-0.0611161995059377,0,5.2769988245981025,2.297171918816287,-1.7509712113707683,0.5374861791754151,0.7293118816777753,5.3236557193103495,True,-0.7520277619019802,6.804995362890105,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,A,2005:Q2:pre_advance:pseudo,2005-07-31,2005:Q2,2.6890936415250724,3.414,-0.7249063584749278,1,5.301484213725848,2.302495214702052,-1.8024925206088218,0.6283858757750633,0.38659842682302026,4.991588856227125,True,-1.0981739634160066,6.476361246466151,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,A,2005:Q3:pre_advance:pseudo,2005-10-31,2005:Q3,2.6128395851345116,3.8045,-1.1916604148654883,2,5.51368902392354,2.348124575895312,-1.9013308468886774,0.7849619133863732,0.26471500923919944,4.960964161029824,True,-1.2494816400607802,6.475160810329804,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,A,2005:Q4:pre_advance:pseudo,2006-01-31,2005:Q4,4.208426735967866,1.1187,3.0897267359678664,3,5.629525251647602,2.3726620601441755,-2.6308388671787806,1.9661229401102116,1.835764675823691,6.5810887961120415,False,0.3057449408095674,8.111108531126165,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,A,2006:Q1:pre_advance:pseudo,2006-04-30,2006:Q1,2.5462065092509443,4.8178,-2.271593490749056,4,5.982937573831077,2.4460044100187304,-2.244632116044523,1.357586415260109,0.1002020992322139,4.992210919269675,True,-1.4771127161076603,6.569525734609549,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,A,2006:Q2:pre_advance:pseudo,2006-07-31,2006:Q2,3.7036049995147335,2.4577,1.2459049995147335,5,5.889829783688659,2.4268971514443414,-1.9373283240547967,0.8168631347708365,1.2767078480703922,6.1305021509590745,True,-0.28828558227668744,7.6954955813061545,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,A,2006:Q3:pre_advance:pseudo,2006-10-31,2006:Q3,1.769141719667649,1.5829,0.1862417196676491,6,5.823188002190849,2.4131282606175017,-1.8028407360773442,0.5696674514761534,-0.6439865409498526,4.182269980285151,True,-2.2001010521081463,5.738384491443444,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,A,2006:Q4:pre_advance:pseudo,2007-01-31,2006:Q4,0.7319014283263465,3.4734,-2.7414985716736533,7,5.828491105933257,2.41422681327444,-2.445065476060681,1.6881058565437836,-1.6823253849480935,3.1461282416007865,False,-3.2391483017716105,4.702951158424304,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,A,2007:Q1:pre_advance:pseudo,2007-04-30,2007:Q1,3.325928702191399,1.2601,2.065828702191399,8,6.015778733263497,2.4527084484837363,-2.1708359904771095,1.2290348819626205,0.8732202537076628,5.778637150675135,True,-0.7084176851515926,7.36027508953439,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,A,2007:Q2:pre_advance:pseudo,2007-07-31,2007:Q2,3.2802437861137057,3.3822,-0.1019562138862943,9,6.135195751103664,2.4769327304357023,-1.8268066925683517,0.5805207631008799,0.8033110556780034,5.757176516549408,True,-0.7939479992582723,7.354435571485684,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,A,2007:Q3:pre_advance:pseudo,2007-10-31,2007:Q3,2.4026583676691207,3.8959,-1.4932416323308797,10,6.052680385881328,2.4602195808263394,-2.003386092944989,0.9258100068766861,-0.05756121315721874,4.86287794849546,True,-1.6440427329501146,6.449359468288356,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,A,2007:Q4:pre_advance:pseudo,2008-01-31,2007:Q4,0.8236232974947861,0.6362,0.1874232974947861,11,5.862150708621916,2.421187871401539,-1.8061929355878665,0.5716045587050446,-1.597564573906753,3.2448111688963253,True,-3.15887635431095,4.806122949300523,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,A,2008:Q1:pre_advance:pseudo,2008-04-30,2008:Q1,0.5727047817089188,0.5974,-0.0246952182910812,12,5.5446821744922445,2.354714881783407,-1.7754131785154101,0.5503883629051061,-1.7820101000744883,2.927419663492326,True,-3.3004565320291257,4.445866095446963,True,model_implied_state_space
revision_dfm_kalman_em,pseudo,pre_advance,A,2008:Q2:pre_advance:pseudo,2008-07-31,2008:Q2,0.5552443180484392,1.8886,-1.3333556819515608,13,5.490247415511261,2.3431276993606773,-1.9323338692616943,0.8423616626881931,-1.7878833813122381,2.8983720174091165,True,-3.2988577766554297,4.409346412752308,True,model_implied_state_space
